0.3061224489795918	7.24146811895331e-07	0.030317783147999357	0.05880632929175545	0.08572505130322709	0.11112730196418247	0.13510528594488916	0.1578632053431568	0.17946721711630825	0.2000090218459597	0.219514805072355	0.23804571719446832	0.25576484694702667	0.27272192164488884	0.28898674394924784	0.3043520685276834	0.31920791552761707	0.3333112117720536	0.3469390018363627	0.3599420248734803	0.3727146730740349	0.3845840971966573	0.39629485403842213	0.40743195745061855	0.4181391658718089	0.42852241583666906	0.43861063032169206	0.44837382265692444	0.4576887150747558	0.4666458245608768	0.4753375072838208	0.4839129775375225	0.49207404883656836	0.500006633311726	0.5075434107978033	0.5147693945511351	0.5218527677717012	0.5292056963856685	0.5360726051019221	0.5426979385894849	0.5490442569745337	0.5553894961397648	0.5614461097170641	0.567418439918186	0.5731738182285172	0.5788034659516527	0.5841722381774105	0.589584511523708	0.5946852516728622	0.5997330266237874	0.6046608185423852
0.32653061224489793	7.24146811895331e-07	0.03225408796151467	0.062482358800358066	0.09088870411632086	0.11770879560190468	0.14286664739111893	0.16664281651622265	0.18914837079359906	0.21048744089933744	0.2307387600947826	0.24999613166824874	0.26831189518842735	0.28595666758071137	0.30240707468495853	0.3181956839406105	0.3333112117720536	0.3477649048894134	0.36163656520063464	0.37499049463648243	0.3877382788993128	0.4000072135065114	0.41175429752973586	0.42308445429161856	0.43402422197642726	0.44444495304716847	0.45450648759346535	0.4642189317270339	0.47366778186571895	0.48274446250534997	0.4915249766407626	0.500006633311726	0.5080178323640252	0.5156884265148359	0.5235120225900085	0.5310420171919185	0.5383210692295196	0.5452761578929314	0.5520483676055469	0.5585663958462131	0.5649416966175683	0.5711708344239174	0.5770321396575454	0.5830862951620939	0.588823778120642	0.5943108499053912	0.5997330266237874	0.6050176214726338	0.6102284389865422	0.6152493272371276	0.6201075114805463
0.3469387755102041	7.24146811895331e-07	0.0342063121418215	0.06613125710732724	0.09604666083250765	0.12408046438606843	0.15046439719709814	0.17536055227650912	0.19868430343920365	0.22081078616840233	0.24168852276907873	0.26150869879995803	0.28033613633337756	0.29820150941235374	0.3152359669049203	0.331418689503641	0.3469390018363627	0.36163656520063464	0.37574739275978014	0.3892714666446721	0.40217663599462217	0.41459931990298204	0.4264866176131031	0.4379746942111776	0.44897651876463374	0.4594748613673338	0.4696812411680883	0.4793872384357395	0.48877091239338033	0.4979576943371084	0.5065406382965294	0.5147693945511351	0.5229782303945452	0.5310420171919185	0.5387443714360519	0.5460443761452474	0.5532044423162977	0.5601785838170986	0.5670173958887338	0.5735627526039087	0.5798726608554993	0.5860462965255259	0.5919645620091775	0.5976676055366741	0.6031481370943933	0.6088632987336792	0.6142953904736215	0.6194879556195664	0.6245819316355335	0.6294977762488989	0.6342829510380368
0.36734693877551017	7.24146811895331e-07	0.036145392697830334	0.069759221344687	0.10109713643879274	0.13041073436123263	0.1578632053431568	0.18363440804131426	0.2078887350304052	0.2307387600947826	0.2523017697206411	0.27272192164488884	0.29204540365093257	0.310301305987117	0.32767975295241536	0.34423920207319364	0.3599420248734803	0.37499049463648243	0.3892714666446721	0.4029331090786513	0.41600748519354613	0.42852241583666906	0.44061410412823615	0.4520056655799889	0.4630424187785088	0.47366778186571895	0.48391297753752227	0.4937242544043063	0.50291489816726	0.5119272063961151	0.5207505353646151	0.5292056963856685	0.5374092457419843	0.5452761578929314	0.5527734257119639	0.5601785838170986	0.567418439918186	0.5743266430386043	0.5809712543395122	0.5872523949502927	0.5935347171725885	0.5997330266237874	0.6057725787779931	0.6115047671683812	0.6169664035965784	0.6224454174867952	0.6277244538878975	0.6327518205666873	0.637880222919947	0.6426879912521422	0.6473986870232045
0.3877551020408163	7.24146811895331e-07	0.038076594710310656	0.07336152890077793	0.1061290503548295	0.13666107269577601	0.16518652931478528	0.19189585228554215	0.21693626657799173	0.24047303388631752	0.26266473470065305	0.28365829481492305	0.3034526170730336	0.3221132611023085	0.3397301356999478	0.35667534856938565	0.3727146730740349	0.3877382788993128	0.40217663599462217	0.41600748519354613	0.42919776661095266	0.4418756769594524	0.45389611363395715	0.4654264469049996	0.4764852787940265	0.4871088571630437	0.4976463584338592	0.5070498088270914	0.5162980739703811	0.5255091935089712	0.5340415652706197	0.5426979385894849	0.55080157193539	0.5585663958462131	0.5662049116332546	0.5735627526039087	0.5806263681028252	0.5872523949502927	0.5940681927254678	0.6005233394350976	0.6067303921596681	0.6125943683510088	0.6185255732566021	0.6242848589048853	0.629778614248609	0.6350643384670422	0.6402247249546076	0.6453065545990654	0.6502757421548822	0.6550332873457169	0.6595801269317995
0.4081632653061224	7.24146811895331e-07	0.040006415757045805	0.07696155923749506	0.11112730196418263	0.14286664739111893	0.17248046298550226	0.20000902184595948	0.22580199026183623	0.24999613166824874	0.27272192164488884	0.29409572794212596	0.3142614410872611	0.33331121177205336	0.3513702514473829	0.36849919155058136	0.3845840971966573	0.4000072135065114	0.41459931990298204	0.42852241583666906	0.4418756769594524	0.454506487593466	0.4666458245608768	0.47821644623186604	0.4893452789760461	0.5000066333117266	0.5097728749985702	0.5197988742583892	0.5292056963856714	0.5383210692295196	0.5466989226639608	0.5553894961397648	0.563482909391588	0.5711708344239174	0.5788034659516529	0.5860462965255259	0.5929928661713955	0.5997330266237874	0.6064116796478536	0.6125943683510088	0.6188512426449757	0.6248738070256425	0.6305651014452711	0.6361635132706667	0.641536550767846	0.6469160783990945	0.6519097311439221	0.656985349646805	0.6618522601205361	0.6664951428601765	0.6707011442769757
0.42857142857142855	7.24146811895331e-07	0.04190629737219643	0.08051038660566202	0.11601810542616216	0.14908970374189978	0.17946721711630825	0.2078887350304052	0.2344308721278341	0.25922474125569495	0.2825394086841156	0.3043520685276834	0.3248841305083343	0.34423920207319364	0.3624840649807593	0.37982154143991537	0.39629485403842213	0.41175429752973586	0.4264866176131031	0.44061410412823615	0.45389611363395715	0.4666458245608768	0.4788004718101278	0.4904145648200737	0.5013696876158114	0.5119272063961151	0.5218527677717005	0.5320126690182356	0.5409442715970818	0.550373241906777	0.5588956299253481	0.567418439918186	0.5754173226781913	0.5830862951620939	0.5906460865150519	0.5976676055366741	0.6046608185423852	0.6115047671683812	0.6175410625698126	0.6242848589048853	0.6303145662626385	0.6361635132706667	0.6418345181125132	0.6473986870232045	0.6527283936089394	0.6579953552741591	0.6629717180563941	0.6677142851945489	0.6726661190340156	0.6771929474149821	0.681628785354936
0.44897959183673464	7.24146811895331e-07	0.043820760503970456	0.08399092612668395	0.12088704113232603	0.15491781628308673	0.186404096298506	0.21564979620865382	0.24290729962241667	0.26831189518842735	0.29204540365093257	0.3142614410872611	0.33520321569792755	0.35503044262123923	0.37349506079548295	0.3908144349287007	0.40743195745061855	0.42308445429161856	0.4379746942111776	0.4520056655799889	0.4654264469049996	0.47821644623186604	0.4904145648200737	0.5019348129269195	0.5130306899856827	0.5235120225900055	0.5336812336840923	0.5435838662092276	0.5527734257119618	0.5618650416329427	0.5704043532821473	0.5788034659516527	0.5866925833327697	0.5943108499053912	0.6018259041931596	0.6088632987336792	0.6158612415655844	0.6224454174867952	0.6289211226841042	0.6350643384670422	0.640913404481249	0.6469160783990945	0.6524264103772581	0.6579953552741591	0.66316214345313	0.6682581863014225	0.6733231246339103	0.6780959045469512	0.6827993074968947	0.6872986879009906	0.6917786531544807
0.4693877551020408	7.24146811895331e-07	0.045722338788046275	0.08745449863570211	0.12572618944947062	0.16080345288641365	0.19325103654821021	0.22341813868732668	0.2511538628089558	0.27706958370066836	0.30133437609407737	0.32395604598344496	0.34512322064109585	0.36503649672583216	0.3838069126174342	0.40146925772573067	0.4181391658718089	0.43402422197642726	0.44897651876463374	0.4630424187785088	0.4764852787940265	0.4893452789760461	0.5013696876158114	0.5130306899856827	0.5240309730608541	0.5342904454311618	0.5448680297012672	0.554530507087434	0.5638670362506532	0.5726211509055738	0.5812934372712739	0.589584511523708	0.597394443056518	0.6050176214726338	0.6123737460839876	0.6194879556195664	0.6262144490758522	0.6327518205666873	0.6391866167569148	0.6453065545990654	0.651252575735334	0.656985349646805	0.6625464119283782	0.6677142851945489	0.6731109177507363	0.6780959045469512	0.6830164411315136	0.6877438178363788	0.692383854073257	0.6967340127868991	0.701118816018251
0.4897959183673469	7.24146811895331e-07	0.047616797995822906	0.09088870411632086	0.13041073436123257	0.16664281651622265	0.20000902184595948	0.23073876009478267	0.25922474125569495	0.28595666758071137	0.310301305987117	0.33331121177205336	0.35503044262123923	0.3749904946364831	0.3939712218367815	0.41175429752973586	0.42852241583666906	0.44444495304716847	0.4594748613673338	0.47366778186571895	0.4871088571630437	0.5000066333117266	0.5119272063961151	0.5235120225900055	0.5342904454311618	0.5452761578929309	0.5553894961397653	0.5649416966175683	0.5743266430386043	0.5830862951620939	0.5916494307303323	0.5997330266237874	0.6075932629936727	0.6152493272371276	0.6224454174867949	0.6294977762488989	0.6361635132706667	0.6426879912521422	0.6489586590301487	0.6550332873457169	0.6608746890329613	0.6664951428601765	0.6719653406456491	0.6771929474149821	0.6823492830023015	0.6872986879009906	0.692185830833398	0.6967340127868991	0.7013199984805224	0.7054477657949091	0.7100254475868722
0.5102040816326531	7.24146811895331e-07	0.049504071841821116	0.09434970854347048	0.13510528594488913	0.17248046298550337	0.20658414757583984	0.23804571719446846	0.2672170884342948	0.2940957279421248	0.3192079155276147	0.34247473153096475	0.36418289255280184	0.3845840971966574	0.4036642461083126	0.42179872876906155	0.43861063032169206	0.45450648759346535	0.4696812411680883	0.48391297753752227	0.4976463584338592	0.5097728749985702	0.5218527677717005	0.5336812336840923	0.5448680297012672	0.5553894961397653	0.5653700392425728	0.5750644848425329	0.5841722381774084	0.5929928661713946	0.6014914407529905	0.609553230047931	0.6171960739368272	0.6248738070256425	0.6319934473797967	0.6389350231753639	0.6455860342691271	0.6519097311439225	0.6582400448762559	0.664150326681863	0.6699365567030842	0.6755464152702498	0.6807331276338444	0.6861441146904411	0.6911453474587183	0.6960355049658471	0.7007787853110812	0.7052791602746877	0.7098537869678776	0.7139904707868002	0.7183369123513679
0.5306122448979591	7.24146811895331e-07	0.05138402055325659	0.09773557062347132	0.13976125978157133	0.17806964547330026	0.21307338292105046	0.24535712985464384	0.27489688763045145	0.30240707468495853	0.32767975295241536	0.3513702514473829	0.37349506079548295	0.3939712218367815	0.41327575949491957	0.4312419571782256	0.44837382265692444	0.4642189317270339	0.4793872384357395	0.4937242544043063	0.5070498088270914	0.5197988742583892	0.5320126690182356	0.5435838662092276	0.554530507087434	0.5649416966175683	0.5750644848425329	0.5845517717860519	0.5935347171725885	0.6024294826577583	0.6108765713635151	0.6188512426449757	0.6264735975268751	0.6340041395156256	0.6409134044812486	0.6478393796983009	0.6545497512981667	0.6608746890329619	0.6668682942192317	0.6728911748007155	0.6785602917424575	0.6839422547474074	0.6893464106393168	0.6944083108255065	0.6993978462471019	0.7043185517733965	0.7089438171713655	0.7133776122299202	0.7178568894100339	0.7220959528983717	0.7261503669779434
0.5510204081632653	7.24146811895331e-07	0.0532423239766409	0.10109713643879274	0.14441741260537994	0.18363440804131426	0.21951480507235613	0.2523017697206411	0.2825394086841156	0.310301305987117	0.3361625809038107	0.35994202487348026	0.3823496845269723	0.4029331090786513	0.42246840934520674	0.44061410412823615	0.4576887150747558	0.47366778186571895	0.48877091239338033	0.50291489816726	0.5162980739703811	0.5292056963856714	0.5409442715970818	0.5527734257119618	0.5638670362506532	0.5743266430386043	0.5841722381774084	0.5935347171725885	0.602698118885703	0.6115047671683812	0.6197998940735708	0.6277244538878969	0.635293843668572	0.6426879912521422	0.6497581396788188	0.656460824626509	0.6629717180563961	0.6692578151900797	0.6753189022643747	0.6808360211237721	0.6867155948390627	0.6921858308333979	0.6973764294762202	0.702384070756697	0.7073561264915074	0.71201794956166	0.7165937641544778	0.7210839163438274	0.7254449592331703	0.7294932542781861	0.7334745507437302
0.5714285714285714	7.24146811895331e-07	0.05510172542756096	0.10445625367178384	0.14908970374189978	0.18914837079359906	0.22580199026183623	0.25922474125569495	0.2900027729571536	0.3181956839406105	0.34423920207319364	0.36849919155058136	0.3908144349287007	0.41175429752973586	0.4312419571782256	0.44975947837470925	0.4666458245608768	0.48274446250534997	0.4979576943371084	0.5119272063961151	0.5255091935089712	0.5383210692295196	0.550373241906777	0.5618650416329427	0.5726211509055738	0.5830862951620939	0.5929928661713946	0.6024294826577583	0.6115047671683812	0.6201075114805463	0.628329783201498	0.6361635132706667	0.6436726899768628	0.6510202905966613	0.6579953552741591	0.6646512446762766	0.6707011442769691	0.6771929474149821	0.6832267869063295	0.6890044364063784	0.6944083108255065	0.6998215482641567	0.7049676016876201	0.7100254475868725	0.714784579404336	0.7194664426743929	0.7238913354636116	0.7283730301312735	0.7326201665583284	0.7367101453978311	0.7404123620127258
