0.5102040816326531	0.5049686861613961	0.4950406643563207	0.484415686551319	0.4731706503163091	0.4616088337876862	0.4497594783747031	0.43685416737708815	0.42368381758896495	0.4098210533116998	0.3952721993728895	0.37982154143991675	0.36367237386327156	0.3467637830783757	0.3288000454461043	0.3100190994821584	0.2900027729571547	0.26875045871694053	0.24628500419921262	0.2223679481688492	0.1968138402053941	0.16955522979825924	0.1403797883303384	0.10913090760656845	0.07551466078427423	0.039239549487293	7.241468119041769e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.5306122448979591	0.5146171689316446	0.5049686861613962	0.49504066435631794	0.484415686551317	0.4731706503163081	0.4616088337876867	0.44975947837470376	0.4368541673770879	0.42368381758896656	0.4098210533116988	0.3952721993728897	0.37982154143991775	0.363672373863271	0.3467637830783761	0.3288000454461045	0.31001909948216405	0.2900027729571535	0.26875045871693953	0.2462850041992127	0.22236794816885694	0.19681384020539022	0.1695552297982606	0.14037978833034118	0.1091309076065691	0.0755146607842718	0.03923954948729442	7.241468118953285e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.5510204081632653	0.5241323405907194	0.5146171689316449	0.5049686861613968	0.49504066435631844	0.4844156865513191	0.4731706503163089	0.4616088337876862	0.4497594783747088	0.43685416737708765	0.42368381758896473	0.40982105331169677	0.3952721993728955	0.37982154143991664	0.3636723738632712	0.3467637830783756	0.32880004544610425	0.3100190994821668	0.2900027729571559	0.26875045871694025	0.24628500419921365	0.22236794816885164	0.1968138402053918	0.16955522979825732	0.14037978833034104	0.10913090760656824	0.0755146607842737	0.039239549487292295	7.241468118986421e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.5714285714285714	0.5332200126551603	0.5241323405907191	0.5146171689316452	0.5049686861613965	0.4950406643563173	0.4844156865513205	0.4731706503163086	0.4616088337876861	0.44975947837470187	0.43685416737708854	0.42368381758896273	0.40982105331169766	0.3952721993728891	0.3798215414399148	0.3636723738632709	0.34676378307837735	0.3288000454461046	0.31001909948215756	0.29000277295715887	0.26875045871694003	0.24628500419921237	0.2223679481688498	0.19681384020539322	0.169555229798259	0.14037978833034026	0.10913090760656884	0.0755146607842769	0.0392395494872964	7.241468118930654e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.5918367346938775	0.5419747328565595	0.5332200126551603	0.5241323405907189	0.5146171689316424	0.5049686861613961	0.4950406643563192	0.4844156865513171	0.4731706503163087	0.4616088337876859	0.4497594783747107	0.43685416737708804	0.4236838175889646	0.4098210533116986	0.3952721993728942	0.37982154143991603	0.36367237386327184	0.3467637830783755	0.3288000454461045	0.31001909948215933	0.29000277295715293	0.2687504587169415	0.24628500419921362	0.22236794816885344	0.19681384020539197	0.16955522979826054	0.14037978833034076	0.10913090760657064	0.07551466078427535	0.03923954948729401	7.241468118959247e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6122448979591836	0.550373241906777	0.5419747328565591	0.533220012655162	0.5241323405907199	0.5146171689316434	0.5049686861613957	0.4950406643563176	0.48441568655131834	0.47317065031630895	0.4616088337876859	0.4497594783747113	0.4368541673770876	0.4236838175889647	0.4098210533116994	0.3952721993728968	0.3798215414399144	0.3636723738632714	0.3467637830783784	0.32880004544610464	0.3100190994821564	0.29000277295715343	0.26875045871694053	0.24628500419921018	0.22236794816884864	0.196813840205392	0.16955522979826035	0.14037978833034012	0.10913090760656832	0.07551466078427625	0.03923954948729097	7.241468118931626e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6326530612244897	0.5584289138575791	0.5503732419067772	0.5419747328565574	0.5332200126551617	0.5241323405907192	0.5146171689316437	0.5049686861613956	0.4950406643563203	0.48441568655131817	0.47317065031630856	0.4616088337876852	0.4497594783747062	0.43685416737708843	0.42368381758896556	0.4098210533116993	0.3952721993728922	0.3798215414399154	0.36367237386327217	0.346763783078379	0.32880004544610403	0.31001909948216844	0.29000277295715304	0.2687504587169404	0.24628500419921223	0.2223679481688508	0.19681384020539197	0.1695552297982595	0.14037978833034112	0.1091309076065671	0.07551466078427908	0.039239549487296486	7.241468118930654e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6530612244897959	0.566287109058191	0.5584289138575775	0.5503732419067767	0.541974732856559	0.5332200126551598	0.5241323405907208	0.5146171689316447	0.5049686861613953	0.4950406643563203	0.4844156865513201	0.4731706503163085	0.4616088337876862	0.44975947837470737	0.43685416737708754	0.42368381758896395	0.40982105331169955	0.3952721993728869	0.3798215414399164	0.36367237386327206	0.34676378307837896	0.3288000454461054	0.31001909948216727	0.29000277295715216	0.26875045871694087	0.2462850041992139	0.22236794816885277	0.19681384020539192	0.16955522979825893	0.1403797883303395	0.1091309076065681	0.07551466078427697	0.039239549487291095	7.24146811897667e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.673469387755102	0.5738707356170383	0.5662871090581912	0.5584289138575772	0.550373241906778	0.541974732856558	0.5332200126551596	0.5241323405907169	0.5146171689316451	0.5049686861613959	0.4950406643563192	0.48441568655131795	0.4731706503163078	0.46160883378768636	0.44975947837470476	0.4368541673770874	0.4236838175889648	0.4098210533116971	0.39527219937289476	0.3798215414399162	0.36367237386327106	0.3467637830783772	0.3288000454461047	0.3100190994821621	0.29000277295715216	0.2687504587169404	0.246285004199212	0.22236794816884775	0.19681384020539386	0.1695552297982594	0.14037978833033943	0.10913090760657039	0.07551466078427391	0.03923954948729545	7.241468118931741e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6938775510204082	0.5810966111668505	0.5738707356170378	0.5662871090581924	0.5584289138575776	0.5503732419067786	0.5419747328565565	0.53322001265516	0.5241323405907212	0.5146171689316477	0.504968686161396	0.4950406643563161	0.4844156865513189	0.4731706503163097	0.4616088337876865	0.4497594783747062	0.4368541673770872	0.42368381758896445	0.40982105331169727	0.3952721993728958	0.3798215414399164	0.3636723738632718	0.34676378307837397	0.328800045446105	0.31001909948215717	0.2900027729571586	0.2687504587169409	0.24628500419921018	0.2223679481688511	0.1968138402053939	0.16955522979826032	0.14037978833034045	0.10913090760657149	0.07551466078428044	0.03923954948729668	7.241468118976497e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.7142857142857142	0.5880551996369408	0.5810966111668505	0.5738707356170382	0.5662871090581917	0.5584289138575793	0.5503732419067758	0.5419747328565581	0.5332200126551607	0.5241323405907207	0.5146171689316424	0.5049686861613958	0.49504066435632116	0.4844156865513197	0.4731706503163087	0.46160883378768625	0.44975947837470037	0.43685416737708876	0.42368381758896445	0.4098210533116988	0.3952721993728942	0.37982154143991703	0.36367237386327245	0.34676378307837813	0.32880004544610325	0.31001909948215234	0.29000277295716304	0.2687504587169417	0.24628500419921473	0.22236794816885172	0.19681384020539364	0.16955522979825924	0.14037978833033893	0.10913090760656896	0.0755146607842803	0.03923954948730164	7.241468118959247e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.7346938775510203	0.5949071821701797	0.5880551996369398	0.5810966111668511	0.5738707356170384	0.5662871090581907	0.5584289138575765	0.5503732419067764	0.5419747328565597	0.533220012655162	0.5241323405907196	0.5146171689316436	0.504968686161396	0.495040664356321	0.48441568655131706	0.47317065031630867	0.46160883378768636	0.44975947837470653	0.4368541673770873	0.42368381758896423	0.4098210533116992	0.39527219937288866	0.37982154143991465	0.3636723738632721	0.3467637830783758	0.32880004544610436	0.3100190994821585	0.29000277295715066	0.2687504587169401	0.24628500419921315	0.22236794816885155	0.19681384020539283	0.16955522979826046	0.14037978833034154	0.10913090760657107	0.07551466078428434	0.03923954948728226	7.241468119114179e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.7551020408163265	0.6015566605031606	0.5949071821701797	0.5880551996369406	0.5810966111668503	0.5738707356170376	0.5662871090581918	0.5584289138575784	0.550373241906778	0.5419747328565575	0.5332200126551607	0.5241323405907194	0.5146171689316424	0.5049686861613963	0.4950406643563204	0.4844156865513187	0.47317065031630867	0.46160883378768597	0.4497594783747098	0.43685416737708815	0.4236838175889635	0.40982105331169955	0.3952721993728937	0.3798215414399168	0.36367237386327234	0.34676378307837724	0.32880004544610486	0.3100190994821566	0.29000277295715626	0.26875045871694103	0.24628500419921437	0.22236794816884892	0.19681384020539303	0.1695552297982568	0.14037978833033818	0.10913090760657099	0.07551466078427789	0.03923954948729603	7.241468119086715e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.7755102040816326	0.6077907728087372	0.6015566605031599	0.5949071821701805	0.5880551996369412	0.5810966111668492	0.573870735617038	0.5662871090581909	0.5584289138575809	0.550373241906778	0.5419747328565567	0.5332200126551622	0.5241323405907191	0.5146171689316456	0.5049686861613967	0.49504066435631905	0.48441568655131895	0.473170650316309	0.4616088337876854	0.44975947837471325	0.43685416737708815	0.4236838175889624	0.4098210533116987	0.3952721993728958	0.37982154143991553	0.3636723738632719	0.3467637830783781	0.3288000454461054	0.31001909948216233	0.29000277295715465	0.26875045871694	0.24628500419921323	0.2223679481688507	0.19681384020539391	0.1695552297982615	0.14037978833034087	0.10913090760657494	0.07551466078427453	0.03923954948729012	7.241468119126499e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.7959183673469387	0.6140999167147712	0.6077907728087367	0.6015566605031605	0.594907182170182	0.5880551996369409	0.5810966111668497	0.5738707356170384	0.5662871090581917	0.5584289138575768	0.550373241906778	0.5419747328565586	0.5332200126551607	0.5241323405907176	0.514617168931644	0.5049686861613961	0.495040664356321	0.48441568655131867	0.47317065031630884	0.46160883378768536	0.4497594783747032	0.4368541673770876	0.4236838175889638	0.40982105331169744	0.39527219937288965	0.37982154143991537	0.3636723738632722	0.3467637830783762	0.32880004544610375	0.310019099482165	0.29000277295715166	0.2687504587169417	0.24628500419921157	0.22236794816885372	0.19681384020538842	0.16955522979825763	0.1403797883303404	0.10913090760657768	0.07551466078426855	0.03923954948729184	7.241468118975597e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.8163265306122448	0.6201075114805463	0.6140999167147686	0.6077907728087352	0.6015566605031598	0.5949071821701793	0.5880551996369395	0.5810966111668503	0.5738707356170388	0.5662871090581917	0.5584289138575775	0.550373241906778	0.541974732856559	0.5332200126551647	0.5241323405907171	0.5146171689316466	0.5049686861613968	0.49504066435632194	0.4844156865513165	0.4731706503163077	0.4616088337876859	0.4497594783747085	0.43685416737708793	0.4236838175889654	0.40982105331169827	0.3952721993728941	0.379821541439915	0.36367237386327134	0.346763783078376	0.3288000454461038	0.3100190994821597	0.2900027729571535	0.26875045871694053	0.24628500419921165	0.22236794816885438	0.19681384020538834	0.16955522979825802	0.14037978833033923	0.10913090760656696	0.07551466078427341	0.039239549487303335	7.24146811917078e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.836734693877551	0.6258694842969653	0.6201075114805459	0.6140999167147678	0.6077907728087362	0.6015566605031609	0.5949071821701787	0.5880551996369398	0.5810966111668481	0.5738707356170379	0.5662871090581911	0.5584289138575763	0.5503732419067773	0.5419747328565596	0.5332200126551607	0.5241323405907194	0.5146171689316453	0.5049686861613952	0.49504066435631494	0.4844156865513163	0.4731706503163086	0.46160883378768647	0.4497594783747098	0.43685416737708754	0.4236838175889643	0.40982105331169655	0.3952721993728921	0.379821541439917	0.36367237386327234	0.3467637830783774	0.32880004544610425	0.310019099482165	0.29000277295715504	0.26875045871694003	0.2462850041992143	0.22236794816885255	0.19681384020539472	0.16955522979825918	0.14037978833034087	0.10913090760656508	0.07551466078427728	0.03923954948728996	7.241468119053429e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
