0.18367346938775508	0.4788367089434311	0.3950233485031469	0.33584330840255056	0.29216333671682354	0.258603167547488	0.23194339835604835	0.21026759957535376	0.1922645618068558	0.17716044963122013	0.1642006417721105	0.15305342770372052	0.14330420058550078	0.13469878257505105	0.12711511691805158	0.12031082161870442	0.11420098527164421	0.10869154981824479	0.10367607853694226	0.09910613369832863	0.09493347019767974	0.09107918841878045	0.08754584750639305	0.08426780050379297	0.08121546336564209	0.07839515642422311	0.07575553236802432	0.07328187510514676	0.07097718032666737	0.06880502309263876	0.06676370682816904	0.06484079155087429	0.06302219167991917	0.06130623248597482	0.05968092263260632	0.05813677437395753	0.05667426921613405	0.05528185587439784	0.05395151030480581	0.052692649941361004	0.051486656678012124	0.05033119011819799	0.04923367655177572	0.048178980727268755	0.04716681817585533	0.04620026857657508	0.04527071728364019	0.04437515437342734	0.04352003858268081	0.04269374290866864	0.04189903048028271
0.2040816326530612	0.5051760544937345	0.420400681941943	0.3597617690039148	0.3144210019154842	0.27931129576533636	0.25123374975341933	0.2282862203407269	0.2091932705663783	0.19304102222845385	0.17919410916190623	0.16721269164346567	0.15672535834973547	0.1474879968769767	0.13927009276531513	0.131907474851344	0.12530121488292398	0.11932913562199496	0.11387885957478484	0.10893023208282866	0.10438060907130427	0.10018801131097207	0.09633726943433821	0.09276084442034616	0.08943593269477008	0.08635426954585824	0.08346856292705848	0.08077292571338077	0.07824513189652436	0.0758682891810004	0.07363669495813337	0.07152952512742576	0.0695347913366589	0.0676564500936501	0.06587483071372216	0.06418339032973372	0.06257769341452397	0.061048839168043975	0.05959331745082364	0.05820679643493166	0.056881466884199074	0.05561608250530837	0.05440634033105391	0.0532467293809896	0.05213670964781011	0.05107157200527563	0.05004839181776205	0.04906708176537347	0.04812276394206669	0.04721301739387572	0.046338471988886035
0.22448979591836732	0.5289949282750799	0.4437121410527501	0.3820308238828553	0.3352933246015084	0.29887274836604266	0.2695678265869765	0.24546732339350175	0.22539829700179276	0.2083220538102336	0.1936471291546108	0.18091625889974475	0.16973682256251632	0.15986979049137845	0.15109420121157774	0.14321742989527986	0.1361361530829225	0.1297124945713085	0.12386622062775783	0.11853228431432987	0.11362864016820803	0.10912286640652351	0.10495832873940196	0.10109773301518242	0.0975147848192352	0.09417568325366846	0.09105553725514244	0.0881394214065648	0.08540262695621191	0.08282318752437212	0.08040766691826194	0.07812351654805676	0.0759649504293969	0.07392386920876537	0.0719877021019658	0.07015056210742866	0.06840712139201773	0.06674527118588015	0.06516501705681997	0.06365673349870465	0.06221488065530467	0.06084001962065621	0.05952257982129897	0.05826085063994625	0.0570534344552275	0.05589389201648038	0.05477899162635323	0.053709136819556864	0.05268132193272677	0.05168732389111414	0.05073684893896713
0.24489795918367346	0.5505561839813119	0.4651912680036544	0.4025980005684393	0.35500731483504566	0.31739577312164624	0.2870702465357558	0.2619632644840216	0.24095509022584433	0.2230270872902881	0.20760460958273527	0.19416883086238115	0.18235599251017448	0.17191532722902925	0.16259318394963668	0.1542108446376373	0.14669529423802416	0.1398529098679905	0.13362579996974353	0.1279278445265938	0.1226908803237993	0.11787138765584051	0.11341978184908165	0.1092841334686143	0.1054463339506394	0.10186585126656778	0.098512114984466	0.09538373826478597	0.09244817704056704	0.08968304473416949	0.08708019470927583	0.08462358501748841	0.08229714244793684	0.08010534732525608	0.07802021768804336	0.07604170444216402	0.07416436776106702	0.07237217435699689	0.07066890149359749	0.06904378800298105	0.06748630189939456	0.0660054339016624	0.06458454208704735	0.06321970132118603	0.06191854100146702	0.06066630285820392	0.05946109566895863	0.05830845719891684	0.057196719566414145	0.05612611797513355	0.055096019933716336
0.26530612244897955	0.5704436784882253	0.4851013218046327	0.4220492938978521	0.37354910154923104	0.33502183384936823	0.3037214953163111	0.27771350821376656	0.25589860769094425	0.23718246728303066	0.2210766558734731	0.20699298499077068	0.19456357489000786	0.18361268901098063	0.17378241256812127	0.1649655617147373	0.15699808578882282	0.1497571973282271	0.1431646640026196	0.13712611037185454	0.13155940631742474	0.1264550884006523	0.12172017877268296	0.11731098344136033	0.11323743686977983	0.1094247544537769	0.10585140656323792	0.10252258559736854	0.09938512411117072	0.09643647943603757	0.0936589208040759	0.09103209517223455	0.08855345844980393	0.08620572438068916	0.08397529080271544	0.08186281656328569	0.07985158165969823	0.07793018561144817	0.07611152328211761	0.07436964887079364	0.0727006558929767	0.07111530119811701	0.06959185988711437	0.0681298407922974	0.06673372817541944	0.06539116677058485	0.06410024153810764	0.06286227813499266	0.06166873932451247	0.060520818378994964	0.05941464041792496
0.2857142857142857	0.5883511061183359	0.5036290722158532	0.4401673786417786	0.39103738382956144	0.3517257762615713	0.31960164066929453	0.2928689539544761	0.2702508612353824	0.25087072611475436	0.2340972169830132	0.21941417469540672	0.20648300012145118	0.1949784337937197	0.18467116842536943	0.17543343719834095	0.16706085431158177	0.15944200824097512	0.15250226278252996	0.14613302633776692	0.14026310559330593	0.1348721652173477	0.1298652317863958	0.1252100554309537	0.12089598077559481	0.11685583855265617	0.11308211334850293	0.10954295683859494	0.10621560708496161	0.10309134995922224	0.10014133416587384	0.09734877720650803	0.09471899575690874	0.09222477651400068	0.08985673669613452	0.08760876179698718	0.08546838982462583	0.08343061798814537	0.08148950623798186	0.07963412362265347	0.07786250962630109	0.07616887171335968	0.07454554848176533	0.07299151493774059	0.07150020329745636	0.07006775056484223	0.06869391124490143	0.06737186581759734	0.06609822395770944	0.06487386215914692	0.06369327739464721
0.3061224489795918	0.6048917822319294	0.5212335831461598	0.45715446062024717	0.4075552817327789	0.36762123205147434	0.3347255498594023	0.3073607202949819	0.2840721955726713	0.26406345380517626	0.2467040530961244	0.23144530693393114	0.21800395548661047	0.20603749738418922	0.19529621551192616	0.18563923326109963	0.17688156892046353	0.168908325062021	0.16163488460779676	0.15494780471687092	0.14880381482795352	0.14312517056573493	0.13786069423776318	0.13297468666266588	0.12842135195488777	0.12416657056185607	0.12019010580076718	0.1164581456598457	0.1129410269894459	0.10964682500215367	0.10653211042577249	0.1035874233682355	0.10080526404345412	0.09816510090996448	0.0956598387048938	0.09328243278283391	0.09101638932207239	0.08886136613416236	0.08680463326875146	0.0848384028441198	0.08296368509000034	0.08116717474934498	0.07944588274983994	0.07780012951984203	0.07621858743983531	0.07469848638033351	0.0732397242593854	0.07183816639165351	0.07048541427133301	0.06918660663836457	0.0679339750419773
0.32653061224489793	0.6202565643932926	0.5368315372592726	0.47331685062664725	0.423194364162196	0.38276009309756087	0.34928217996473676	0.3212731838412157	0.29736957255409613	0.27680576854772315	0.2588921441216262	0.2430941415224555	0.2292204235686804	0.21679123972536082	0.20564620644160111	0.1955959217859113	0.1864714403443636	0.17816736927679178	0.17056600876006445	0.16358783197489205	0.15716181254053896	0.15122639076864822	0.14571233608352727	0.1405950833693743	0.1358211935332557	0.13134525545628556	0.1271782021530918	0.12326428625330398	0.11957734160340076	0.11610688269418969	0.11283150298971797	0.10972938219766148	0.10680816997451263	0.10402703403548672	0.10138890639369887	0.09888581771535099	0.09649634792610626	0.0942252334119307	0.09205840189069843	0.0899816478753212	0.08800722247614058	0.08611287156269316	0.08429733318881995	0.08255805000834128	0.08088840657600112	0.07928145801798596	0.07774461036444308	0.07626229855458536	0.07483481610634433	0.07346135990508103	0.0721354372273248
0.3469387755102041	0.6343858906732396	0.5518791795994917	0.4884728294656102	0.4381138970702427	0.39717442160535166	0.36316237539789614	0.3346367898062927	0.31016504034731057	0.28909969507005756	0.27068359062246616	0.2544278805618324	0.24010877892279334	0.2272540258269005	0.21571339315615448	0.2053064593730886	0.19583674560139594	0.18721522596977577	0.17931873499589698	0.1720396512798422	0.1653643170528803	0.1591726548877043	0.15340728900003303	0.14807967760294125	0.1430938559849164	0.13842086068468187	0.13406799079885348	0.1299652607009703	0.12610924887094246	0.12247705015069996	0.11904190150124512	0.11580063424772516	0.11273056652385204	0.10981369266106214	0.1070513679902086	0.10442131324915299	0.10190878998777066	0.09953061696113653	0.09725260693516591	0.09507047038709407	0.0929952018669315	0.0910047426331361	0.08909289141466233	0.08726719253686263	0.08551161225422266	0.08382336863550498	0.08220450959248554	0.08064375617590744	0.07914260446233864	0.07769607951340152	0.07629942624596374
0.36734693877551017	0.6475247644535604	0.5658423571370607	0.5027586993117092	0.45221955674278497	0.41091668737101944	0.37654553755818043	0.3474652128317181	0.32254711330169406	0.30098157516718926	0.28210474635170274	0.26547792969405903	0.2506864861649601	0.23743027152813692	0.22554052798068472	0.21479220330817225	0.20498379179732779	0.19607426215616355	0.18788542816597753	0.18033819221771877	0.17340705548859756	0.16696834119293205	0.1609840838509926	0.1554378667660561	0.15024342213223413	0.14539122430523338	0.14084089762638952	0.13656296114480032	0.13254599399769632	0.12875314050086445	0.1251629619150235	0.1217815043067251	0.11857472164898135	0.11553003435928227	0.11263984395914954	0.10988796642872332	0.1072678872767271	0.104772311312565	0.10238671854445049	0.10010914653424688	0.0979318788352963	0.09584432159096151	0.09384584825206178	0.09192890038700656	0.09008722853163226	0.08832074092953089	0.08662097057183568	0.08498343003929068	0.08340925664855606	0.08189135282301845	0.08042632355542212
0.3877551020408163	0.6598170906155808	0.5791589506241275	0.5162245046029323	0.4656537018807889	0.4239852700850336	0.3893232507122453	0.35982584059987505	0.33447965238183014	0.31249184002307206	0.2931668729698461	0.27614898705104995	0.26098081746492846	0.24737491759780544	0.2351427993899172	0.22405025578521218	0.213917021877943	0.20473749637031466	0.19626986382469538	0.18848480498241907	0.1812918692729191	0.17462376252393827	0.16843463421240534	0.1626670052171893	0.15727765786558673	0.15224076269329542	0.14751365630783167	0.14305898981590512	0.13888593587218834	0.13494069903526296	0.1312107300727396	0.12768666687231497	0.12434221732388209	0.12116910971187195	0.11815773550303031	0.11528745025204466	0.11255765504217227	0.10995253358846988	0.10746196734512477	0.10508729959641848	0.10281286309767851	0.10063144209761865	0.09854682452727397	0.09654399039125083	0.09461806729662697	0.09276964597361792	0.09099501133994078	0.08928360049052664	0.08763635698392613	0.08604973773839668	0.08451800307413912
0.4081632653061224	0.6706771527169713	0.5916824297310145	0.5290019385417981	0.47845041089292634	0.436602724955921	0.40159135409275737	0.37171303329108946	0.3460068928205319	0.32361547981387734	0.3038699561831701	0.286525216219493	0.27099042538978607	0.2570570173843548	0.24449512481624538	0.233089570784913	0.2227091582560899	0.21320750461544954	0.2044844939595895	0.19645222436228854	0.18903300240990456	0.18213389751579032	0.17574383053088874	0.1697765149678753	0.16418235472890205	0.15897261747815375	0.15408042641577321	0.14947160175194593	0.1451335570905524	0.14103945519058617	0.1371694787041427	0.13351021510417976	0.13003393428182755	0.12673610287150283	0.12360726494553215	0.12062059055064657	0.11778314685723963	0.11507301112664918	0.11247885123626478	0.110009029872337	0.10764157458067829	0.10536605461431255	0.10319756869341208	0.1011105104685736	0.09910185149354092	0.09718076030328544	0.09532788301809565	0.09354351087935454	0.09182669769041414	0.0901693211900443	0.08857158917158017
0.42857142857142855	0.6817219416224665	0.6034193084073398	0.5412019613041577	0.4906269235137119	0.4486126292283787	0.4133749005094649	0.3831470209186506	0.3571234864876308	0.33437418425192494	0.3142922691208761	0.29660494230436607	0.28072650742958705	0.26648884219327423	0.25361396628643235	0.24191781943712623	0.23126566201539547	0.2215113790368685	0.21252024308663361	0.2042734849038918	0.19662505408001485	0.18950370337076616	0.1829219720930847	0.17676311734714115	0.17099022034023328	0.16561338837523207	0.1605454477648669	0.15578196201235933	0.15129517715076896	0.14705168145147335	0.1430477938233392	0.13925540911066123	0.1356521383369523	0.1322399032833483	0.12899104980695442	0.1258875101062996	0.12294957055782016	0.12013561521944542	0.11744674025288535	0.11487644553006851	0.11241772479365215	0.11005598340959291	0.10780064859482218	0.10563204353002725	0.10354646717067965	0.10154674401865718	0.09961877583754422	0.0977644102177694	0.09597751117604902	0.0942514529339525	0.09258924244874345
0.44897959183673464	0.6916179846174552	0.6144700954760667	0.5526778607535632	0.502230534792452	0.46022243734557305	0.4246796534215901	0.3942237130427076	0.3678672271286693	0.3447995749536785	0.32447282809806965	0.30639851045357364	0.29021241413239907	0.27566301433960544	0.26252426683627406	0.2505374020815043	0.23964311253084045	0.22963781791891086	0.22041328050102107	0.21194190239629035	0.20407250184671802	0.1967579822261052	0.18997959127761138	0.1836310443534952	0.17770032917867729	0.17213882258047294	0.16691051587060846	0.16200066326117443	0.15736494328316097	0.15297722531884012	0.14884399078628066	0.14492466942029247	0.14120332068695352	0.13767091650313928	0.13430741533820575	0.1311051660151722	0.12805357160635875	0.12513936100667536	0.12235558650203172	0.11969451525020972	0.11714305780376989	0.11470086121125805	0.11235866705891803	0.11010664588024249	0.10794667917221046	0.10587007070247703	0.10386870206833265	0.10194463869554549	0.10008942649364998	0.09829879128264904	0.09657483448546111
0.4693877551020408	0.7011382162295887	0.6248773569296859	0.5636926184573345	0.513248604199188	0.47128627798364453	0.4355787826792644	0.40489607314696585	0.37827961379961433	0.35488831369220336	0.3342853425597157	0.3159244671115087	0.2994527210988896	0.2846482246601718	0.2712173263773027	0.2589927036161245	0.24782842598981494	0.2375901703791989	0.22816570622734497	0.21945826073435123	0.21138677612502585	0.20389448623210238	0.19691264350286283	0.1903885934092101	0.18429145084057683	0.17856919032098806	0.17317679649286563	0.1681250426388772	0.1633492992328355	0.15883397948605002	0.15456805414529787	0.1505195803241965	0.1466783071977453	0.14303304056371619	0.13955861644129672	0.13625397188750704	0.13310042781937417	0.1300856184385663	0.12721093644711848	0.12445767369783077	0.12181711975124647	0.11929351990729559	0.11686903958099451	0.11453767198955264	0.11230010439406579	0.11015185602310341	0.10808014812679238	0.10608611018075358	0.1041654915568827	0.10231126869886503	0.10052271964063991
0.4897959183673469	0.7100267808378431	0.634825134048084	0.5741403163589582	0.5239265289680436	0.48190977576182314	0.44605563994930736	0.41520949546826214	0.388337174902998	0.3646456365501654	0.3438298633643325	0.3251879104660132	0.30846853269371477	0.2933939992013504	0.27970747634558285	0.26725232907271296	0.25584899698489283	0.24538138208167873	0.23574252239470583	0.22683961547126869	0.21856104835059945	0.21089254479047	0.20373179379588371	0.19701901282442993	0.19076699451605791	0.18489658312149368	0.179365867720211	0.17416022470496106	0.16924773048989522	0.16460330706810467	0.160212262016479	0.15604078197060392	0.1520832904849118	0.1483287097086624	0.14474477625522905	0.14133976556321098	0.13808762866619817	0.134974886165286	0.13201083131863459	0.1291698906941563	0.12644584312523333	0.12383724516576092	0.12133322603885442	0.11892022105036361	0.11661691352242866	0.11439345880969938	0.11225284067277863	0.11019203868236863	0.10820347777244124	0.10628590066455132	0.10443754132194617
0.5102040816326531	0.7183457949396949	0.6442873049698813	0.5840758328626705	0.5340652583117562	0.49211288850555907	0.4561270791173036	0.42514687390129213	0.3980646774135836	0.3741567374252722	0.3531009728140135	0.3341994883314679	0.3172378718616963	0.30191936214161624	0.2879977286873183	0.27531611508105486	0.26370397431465026	0.2530007599293109	0.2431826866588713	0.23407745534382945	0.22560044527857673	0.21775730028093093	0.2104324075817437	0.20355951471347183	0.19715878230817982	0.1911256630918882	0.18544067723816662	0.18011330587643148	0.1750614388990901	0.17029493945779195	0.16578025166909924	0.16149063208202252	0.15742843457625283	0.15356080564421734	0.1498661555721449	0.1463683775167791	0.14301858675463566	0.13981753147794018	0.1367578222816833	0.13383096514405438	0.1310190990524098	0.12833410083508962	0.12575245833508483	0.12326957745563091	0.12088897816434777	0.11859377962002644	0.11638619731045646	0.11425894312469921	0.11220415734295078	0.11022528172767804	0.10831829753543934
0.5306122448979591	0.7261598834558181	0.6531666980541521	0.5935449566931508	0.5438998106399566	0.501894314093037	0.4659009626555874	0.43475206059978627	0.4074909969691085	0.3834677514047056	0.3621073266038284	0.34296563094619276	0.3258047867296472	0.3102563673914157	0.29608892262663344	0.28321458382949327	0.27139025529924926	0.2604883577949902	0.25047677771550003	0.24117891442552403	0.23253189344392627	0.22452131339374254	0.21701868126213447	0.21000940476388671	0.20343673332552722	0.1972580860060129	0.19145532853411176	0.185976751360963	0.18079155224601687	0.17590648813840165	0.17127544898789784	0.16687659965077514	0.16270197595783925	0.15872697624384288	0.15494226556498586	0.15133606180724796	0.14789200870610303	0.14460206227068303	0.14145714634012177	0.13844178686552078	0.13555547240581348	0.1327875152429071	0.13012650212666324	0.12757331785317602	0.12511917042498139	0.1227539190833274	0.12048001838793997	0.11828749575850486	0.11617130343645775	0.11413389576617777	0.11216415002514718
0.5510204081632653	0.7334569623454847	0.6617283548640371	0.6026150203553244	0.553250058418612	0.5113304589683602	0.47531302640247536	0.44406737457829043	0.41660893372823476	0.39242174613344827	0.37086829970415836	0.35153671435228323	0.3341495878896531	0.318386228195707	0.30403287389098377	0.29092901955817363	0.27891051598610556	0.2678465964867874	0.2576248861514047	0.2481468639045912	0.23935433620289767	0.23115827449818435	0.22349961618332323	0.21634216113091176	0.2096247090415987	0.2032946650650927	0.1973641299378066	0.19175789740504595	0.18645721331546655	0.1814494633303761	0.17669693264717165	0.17218755506551978	0.16790833655777168	0.16382973881871737	0.159950323669567	0.15624832794304058	0.15270928084849023	0.14933456369113615	0.14610248682763038	0.14300286220959527	0.14004013531902207	0.13719408932544974	0.1344572532396498	0.1318305755251007	0.12930870368274677	0.12687669593209308	0.1245358541643904	0.12228124311984208	0.12010447775886682	0.1180049192240237	0.11597817383273558
0.5714285714285714	0.7405798243312005	0.6698306651229075	0.6112535134807183	0.5622285438603032	0.5203967519696684	0.4844096499487446	0.45306003738683104	0.4254206119566724	0.4011347771285083	0.3793866288217042	0.35987887711580835	0.34229286463018255	0.3263258665067329	0.31179439304520334	0.29849048727798455	0.28627796228273433	0.2750329007083371	0.26464622915272257	0.25498820507987763	0.24604124948928396	0.23768715095927717	0.22985497393957927	0.22256134119916213	0.2157127521521279	0.2092600925396729	0.2031868766162447	0.19745581034947937	0.19204044594660405	0.1869143053357236	0.1820477388242264	0.17743032169795675	0.1730501522420575	0.1688691571181129	0.1648963860883566	0.1611022424143507	0.15747066155037	0.1540126467516239	0.15069818600900448	0.14752013961055893	0.1444767742754213	0.14155544015776197	0.1387483535165185	0.13605303956599193	0.13345907642139562	0.13095892229296097	0.12855737570061712	0.12623734337466352	0.12400022003592219	0.12184379742592753	0.119758498693982
