0.18367346938775508	0.478959827364009	0.4148822056059654	0.36942506185171764	0.3353020902882918	0.3086604743245471	0.28716922127389966	0.26940700339180124	0.25439947801139434	0.24158472182809013	0.23038891000727182	0.22058131924720165	0.21184490282482898	0.20399323262897318	0.1969412741373146	0.19049909654580124	0.18461317098532465	0.1791973706126418	0.17418455005907715	0.1695345251057156	0.1652117628587264	0.16115277127645047	0.15736351967801848	0.15379053699867312	0.15041094036109712	0.1472320337795042	0.14421146280007258	0.14133797968934642	0.13861473481970912	0.13601256051478702	0.13352955082150533	0.13115606433221155	0.12888044311458344	0.12670157622958025	0.12460947708270435	0.12259623528203523	0.12066236188132398	0.11879808694772542	0.11699662071884281	0.11526591949500446	0.11359014492594227	0.11196724276648612	0.11040343019921324	0.10888575104376425	0.10741386618054766	0.10599024428214569	0.10460745437045076	0.10326444922348568	0.1019616380718058	0.10069392717827687	0.0994618761557783
0.2040816326530612	0.5052984881841335	0.44136074877759235	0.3951224474944731	0.3600758547688492	0.33251880414363855	0.3101078953252585	0.29151501315177003	0.275759810390621	0.2621942407830615	0.2503539868824521	0.23992037955747486	0.23061837092751608	0.22226939044811594	0.21471182757028148	0.20781263676312772	0.20150687055075875	0.19570183517339773	0.19031070619327628	0.18532475840356274	0.1806617623800298	0.1762913373811229	0.17220457039293308	0.16834713033846635	0.16470241055392157	0.16126553029954704	0.15799808974814863	0.1548965949313411	0.1519434435480641	0.14912514921864714	0.1464377508770058	0.14386417966983817	0.14139474237339647	0.13903335638843484	0.13676349616646258	0.13457989680617966	0.13247897817757692	0.13045329761987834	0.12849994600339598	0.1266153384419457	0.1247927870969251	0.12303124696031593	0.12132699775586606	0.11967530427736413	0.11807562901806919	0.11652388131297851	0.11501745056012971	0.11355617249368447	0.11213575871172378	0.11075402751159366	0.10941139036639423
0.22448979591836732	0.5289456984080656	0.465501259888872	0.41896305209041734	0.38321177266125706	0.35492312555346	0.33181048909651517	0.31247548450153423	0.2960518145202337	0.2818525931608318	0.26942990316634796	0.2584542655956412	0.24863824291025463	0.239813236143414	0.23181874813324316	0.22451162832089774	0.21781260399251662	0.2116396370921345	0.20591371530232264	0.20059491822012215	0.19562041366893343	0.19096868259769548	0.18659580301019454	0.1824739619469531	0.17858415677454245	0.17490010481774018	0.1714028826306887	0.16808151929307072	0.16491659406033976	0.16189059261976207	0.1590103235472101	0.1562488470929458	0.15360168460777746	0.151062846683574	0.14862197668946572	0.14627446546308412	0.14401604355588646	0.14183662766581334	0.1397364053674263	0.1377072867005133	0.13574460297569307	0.13384897187713587	0.13201215598518623	0.13023271511691092	0.12850941833086055	0.12683673024955755	0.1252118314491874	0.12363496882768978	0.12210348723139189	0.1206102890667652	0.11916350991728182
0.24489795918367346	0.5504955258590271	0.4876899641048624	0.44077168320320315	0.4049363707714439	0.37601071508836487	0.3523174532802849	0.33235938985703817	0.3153720034093248	0.30061120134775504	0.28768472576185095	0.2762151389569139	0.26594450541406245	0.25669849354826413	0.24828998056943502	0.2406074781990061	0.23355726442216684	0.22703954638308682	0.221000032858053	0.2153771626792557	0.21011534692245362	0.20519265915983914	0.20056097430574898	0.19618989202751955	0.19206472475652198	0.18815390515661232	0.18443396169111798	0.18090622623428582	0.17754435964488152	0.1743242435137687	0.17126053992694154	0.16832022569327626	0.16550241055428325	0.16279646332602435	0.16019427003812042	0.15769127394960308	0.1552832196434258	0.1529567724825116	0.15071541576045253	0.14855017314180202	0.14645221541344938	0.14442929067443974	0.14246730107372055	0.14056292441926904	0.13872268584103395	0.13693397118883227	0.13519514697891977	0.13351085476523594	0.13187110279053665	0.13027600726369498	0.1287249300675762
0.26530612244897955	0.5704236534409058	0.5082385710777756	0.46162703316717857	0.42527445940393993	0.3959435819070256	0.37172342949583315	0.35124953497882133	0.3337836186726061	0.31852140824950814	0.30515407856679444	0.29324946936914215	0.28254436252728715	0.272939708154491	0.26415596008857445	0.25613705417154803	0.2487550002895554	0.2419249792097591	0.23559179265163402	0.2296900489514261	0.22415468997482232	0.2189867376458404	0.21411257220837235	0.20950071807442402	0.20516241671842675	0.20103892991581998	0.19711453133383372	0.1933959842479662	0.18984013655843215	0.18644671974175114	0.18320208880444086	0.18009001212701373	0.17710963401531626	0.17424698065556243	0.17149118189171672	0.16884346603128308	0.16629008293334907	0.16382174945306327	0.1614498132989238	0.1591524154679395	0.15692643915264065	0.1547812608222617	0.15269842960759467	0.1506776501912415	0.14872278659220498	0.14682332951855043	0.14497765449725467	0.14318685508900375	0.14144363287642553	0.13974894201901064	0.13809941013911162
0.2857142857142857	0.5883981552770639	0.5272558193307768	0.4807776938481099	0.44436482433890606	0.4147310605989187	0.39011286446181564	0.3692761592865736	0.3513402349493163	0.335683783946995	0.32189191047933796	0.3095958559485912	0.2985670787901302	0.2885719642144464	0.2794534246663082	0.2711177070121486	0.2634446797077487	0.2563264630554807	0.2497249522635064	0.24355874132253533	0.23777759640127788	0.2323723501649673	0.22726846685626784	0.22244452799349168	0.21789590209131973	0.21356971908048225	0.20946232144865612	0.20555033981372373	0.20181589698995148	0.19825413250501026	0.19484208275152684	0.19156692342457762	0.1884344291525541	0.18542245715921113	0.18252391715654423	0.17973433759799007	0.1770437331508463	0.1744483573309302	0.1719436113111885	0.16952049526061885	0.1671777018291541	0.16491045550294808	0.16271244447691996	0.16058292967499613	0.15851641503910224	0.1565096716706808	0.15456254103455416	0.15266921585655624	0.1508268004392078	0.1490360265031738	0.14729215084550792
0.3061224489795918	0.6049983958948746	0.5449406620660365	0.4987799518958061	0.46230965995619366	0.4325155654939421	0.407523037302987	0.3864024023984105	0.36810465980485896	0.3520941841492137	0.33795389313534363	0.3253053337172587	0.31393649462839013	0.3036379891339355	0.29422304255650283	0.2856012490115939	0.27764061915837723	0.27026110447349005	0.2634073343865517	0.2569955586983424	0.25099913976497323	0.24536118600882373	0.24004579450798028	0.23502864568510964	0.2302758687278663	0.2257628022817583	0.22147606729798938	0.2173900204119384	0.21348188406334265	0.209761547179985	0.20619329277588047	0.202771947536114	0.19948964912515393	0.19633296509463563	0.1932960413627121	0.1903736754035416	0.18755250730121667	0.18483310108646317	0.1822049306551317	0.17966188468618877	0.17720513822757547	0.17482375617217757	0.17251536932006986	0.17028046324969054	0.1681095354857156	0.1660003451697853	0.16395288911066563	0.16196369323908794	0.16002562429617806	0.1581430896850712	0.15630942902519293
0.32653061224489793	0.6203124587683011	0.5610394548143834	0.5157396091850756	0.4792288669930014	0.4493309898059439	0.4241485458902299	0.40272708400567825	0.3841133041474136	0.3678152643207816	0.3533563348079588	0.34036650899483845	0.32875360567485695	0.31815496555570477	0.3084460263633764	0.2995837807489521	0.2913677318291059	0.28375274142486073	0.2766609022670123	0.27002732432061355	0.26381473999605565	0.25797639900541586	0.2524611497445958	0.24725563864892586	0.2423193806887169	0.23762255559016834	0.23316770137699241	0.22892162697820567	0.22485239499194426	0.22098120974544874	0.21726433607976256	0.21369448479097597	0.21027959201011626	0.20698632684057583	0.20381847572986872	0.20077017021916588	0.1978240526047939	0.1949848847668399	0.19224136315591706	0.18958190620187498	0.18701734832928002	0.1845291645831576	0.1821165652750287	0.17977765024214035	0.1775069657380982	0.1752987757839073	0.1731595131313777	0.17107600965872322	0.16904858635781458	0.1670765909185414	0.16515451191337402
0.3469387755102041	0.6344210021114627	0.5766323799603328	0.5315880626010498	0.4952618354168965	0.4652667545568231	0.43991409204007464	0.4182990894556482	0.3994111305084325	0.3828688287997727	0.36813767232571126	0.35489211931557074	0.3430148556906094	0.33215186911867456	0.32221844027272145	0.31309722375528537	0.3046459341388173	0.29681130306333614	0.2895071400273099	0.28265573692932494	0.27625998133217583	0.2702260560016777	0.26451392385292777	0.2591429665941066	0.2540352916132766	0.24917233889844764	0.24456494618260657	0.24015722933950706	0.23594982813233098	0.23192600626864987	0.2280652993701403	0.22436718264915922	0.2208141286460048	0.21739242217461902	0.2141044855720461	0.2109325452516016	0.20786504687870444	0.20491719232679442	0.20206052593053625	0.19929174981788142	0.19662170888189412	0.19403113467572977	0.19151538125545164	0.18908127689760812	0.18671538019595793	0.1844155281203985	0.1821836777286476	0.18001031925519786	0.17789686111298092	0.17583912541618152	0.17383311504752466
0.36734693877551017	0.647526886084517	0.5908001550205362	0.5464837241650691	0.5103732272463126	0.48037704363771255	0.45499997484943133	0.43315038958701946	0.4140940978515175	0.3973051267341224	0.3823387946108194	0.3689153530242794	0.35674995126977405	0.3456525910359793	0.335505381458103	0.32616912532164527	0.3174909333222722	0.309469627706881	0.3019630601624674	0.2949232468558198	0.28834230660545973	0.28212620533357835	0.2762493460891099	0.27070847510862134	0.26543636192141384	0.2604302501962521	0.2556610688906344	0.2511071372342007	0.24676304844371086	0.242600300064083	0.2386030998831263	0.23477970482901137	0.23110226900921063	0.22756220096622987	0.22415436414202755	0.22086639316189302	0.2176938597560557	0.21463147139114339	0.21166769292887042	0.20880146713507447	0.20602732019847625	0.20333622832974393	0.20072828514608176	0.1981974686805376	0.19573863226853752	0.19335233532978457	0.19103123112763387	0.18877178849128154	0.18657513874823534	0.18443535512717923	0.1823496078690141
0.3877551020408163	0.6598570476919544	0.6043977202197577	0.5604626212638877	0.5247038568408555	0.49468493519062773	0.4693278373477325	0.44735839588510024	0.4281447246724988	0.41117692604284845	0.3959848572338408	0.38235756613644223	0.3700027193372296	0.3587053151218757	0.34836310997883724	0.3388116300633115	0.32992716100529007	0.32173308180565213	0.31403756988180537	0.3068412309796756	0.3000738886611668	0.29369222604722334	0.2876678333027501	0.2819598440159749	0.27653846498517987	0.27138831329599566	0.266478045094829	0.26178005343448574	0.2573074272339493	0.2530163046383095	0.24889948563202285	0.24495152232323344	0.2411521137703897	0.2374962632262216	0.2339773637230137	0.23057921435763679	0.22730279389775035	0.22413539189452505	0.22106954887319993	0.2181071837475643	0.21523561684900164	0.2124493768372894	0.20975217349399478	0.20713167791885634	0.20458410395370588	0.2021103174548496	0.19970741551483534	0.1973648329241129	0.19508892572012074	0.19287146308448191	0.19070949021610611
0.4081632653061224	0.6708913880776904	0.6169992419385326	0.5737348430084803	0.5382597498488255	0.5083963824696852	0.4829996828542841	0.46093523747658194	0.4416194562486434	0.4244863827271454	0.4090927977315071	0.3953360346563348	0.38277996873518455	0.3713114438296275	0.36078155829393305	0.35104512826976725	0.34202285898602797	0.333615354236875	0.3257591831371992	0.318396663173228	0.3114770880401767	0.30493876258859287	0.29876709693871634	0.29291347280103397	0.2873372103304884	0.2820573086710638	0.27701946170367164	0.2722007224689429	0.267594274178463	0.2631809411362762	0.25894054590848803	0.2548843219668821	0.2509708040415704	0.24720536618205205	0.24358139133153475	0.24007761512773249	0.2367003036285471	0.23343590584499677	0.23027523250353849	0.22721728199853106	0.2242541533435525	0.22138014800185016	0.21859323727689417	0.2158868047398539	0.21325393603552642	0.21070292016940964	0.2082174913498159	0.2057982273913603	0.20344453999512932	0.20114969174210823	0.19891406924714106
0.42857142857142855	0.6817877688872742	0.6289025996809782	0.586309869944786	0.5511183007971097	0.52139058015499	0.49605305835443736	0.4739127680228466	0.45452755850649	0.4372670058316536	0.4217441207595924	0.4078343474990045	0.39510860935186254	0.3834886506414393	0.37278733232544325	0.36288622612945226	0.3537082808827484	0.3451508505907513	0.33712224142347763	0.3296281324283313	0.3225565592750429	0.31586017470420963	0.30956423878376577	0.3035752517869304	0.29787129131919876	0.29246777964007925	0.28729636837333106	0.28235895336054656	0.2776360542931297	0.27310314331676144	0.2687605428240547	0.26458722928300255	0.2605667848801538	0.25670306905008716	0.2529744621326835	0.24936711982387932	0.24590058037066198	0.2425398587772981	0.23928161154562955	0.23613873847104416	0.23308860499217912	0.2301255420219969	0.22725820759043436	0.22447030632222606	0.22175931414367392	0.21912802610415794	0.21656480117502408	0.21407160160963365	0.21164345949182728	0.20927490554194672	0.20696881270745704
0.44897959183673464	0.6917184145253643	0.6400463407717065	0.5981165986559878	0.5633193702608797	0.5338659773665181	0.5085069619829051	0.48639420921020626	0.4669181600351448	0.4495563055756194	0.43398732757464453	0.4198799174531041	0.4070013540506338	0.3952416791329786	0.3844133487233065	0.3743519431234803	0.3650459652940967	0.35633937059333126	0.34817221694626066	0.3405389509034332	0.3333252705784404	0.3265062226488717	0.3200768920026474	0.31395660807275916	0.30814488569457393	0.3026065734792294	0.2973176874717672	0.2922713797529675	0.28743450919083163	0.2827886323918487	0.27834417073014256	0.274068400135498	0.2699510895076204	0.2659868155392621	0.26216079277595306	0.25846815418583335	0.25490296717667715	0.25145147984283056	0.24811299676472906	0.24488056308938905	0.24174409257872032	0.2387038483875561	0.23575269376398986	0.23288479279191898	0.23010055371473528	0.22739173716641722	0.2247541352326619	0.22218916506044914	0.2196899068772302	0.21725305207268386	0.21488053579373478
0.4693877551020408	0.7007687812936287	0.6504997412306066	0.6094154748716887	0.5749487689646772	0.5457067616038819	0.5204373399904173	0.49834505118940187	0.47883855525932906	0.461374100882628	0.445721319849152	0.43150991481296624	0.4185254916523689	0.40664325418172653	0.39566462206141007	0.3854875064802084	0.3760362874334683	0.36719314491123356	0.35891862761526516	0.3511388469100171	0.34380138524976406	0.3368740925531538	0.33030930002905323	0.3240730150246306	0.31814818374400206	0.312498034029606	0.30709061580985486	0.3019422512787908	0.29700152761352816	0.2922602373766975	0.28771268163132735	0.2833349745294137	0.2791216562412915	0.2750654388489918	0.27114720321157093	0.2673684584339964	0.2637145977385956	0.2601767245585815	0.25675770494807354	0.2534424948872048	0.25022473887959396	0.24710932591488705	0.2440815535597603	0.2411371196313522	0.2382773144544107	0.23549886408748033	0.23279132800943822	0.23015613611368285	0.22759001577928265	0.22508734061514046	0.22264774816867772
0.4897959183673469	0.7098666556700262	0.660415580705849	0.6200763648752377	0.5859947613380284	0.5570173082495314	0.531846015211347	0.5098194176831399	0.49028105316558745	0.4727262542995435	0.4570466781374424	0.44273322973022244	0.4296599427703524	0.41765754779631814	0.40655876677897984	0.39627561433457753	0.38668998558069567	0.3777336305231666	0.36933961750955296	0.36145021979477526	0.3539868460552122	0.3469552021668134	0.3402781234657747	0.33391562896168686	0.3278911532679215	0.32214216289422604	0.31664141378185195	0.3113822442604279	0.3063425002762268	0.3014985302955405	0.2968652321603009	0.29239309111129796	0.288089082516693	0.2839462307844061	0.27993939011706065	0.27607813745591225	0.2723418369997387	0.26872055675790163	0.26522448402205945	0.2618323292830275	0.25853453747870414	0.25534780475212737	0.2522466378517709	0.2492287794576409	0.24630441959273575	0.243454272439351	0.24067922200442007	0.23797880241057912	0.23534509898075814	0.23277871196507635	0.23027770284148436
0.5102040816326531	0.7183539181593459	0.6699371235308808	0.6301847238651166	0.5965142233659119	0.5678255399034327	0.5427524302367653	0.5208126574698104	0.5012751672426414	0.4837035783329614	0.467968009886386	0.45356671071079485	0.44041113602739845	0.428311037538678	0.41711155638410696	0.4067257665106688	0.39704316104124393	0.387956922590983	0.379477407697216	0.37147425442121734	0.3638937033873346	0.35676707987248196	0.3499863161631744	0.3435262443075202	0.3374075329819782	0.33154938356322444	0.3259552974978695	0.3206034784535072	0.3154653715619551	0.31054247257768797	0.30581041995771624	0.30125024995449257	0.29686741127078203	0.2926366480233421	0.28854199554201226	0.2846039171236416	0.28079100455250044	0.27708994075409354	0.2735196843124879	0.2700538038409841	0.2666855512286472	0.2634257958222935	0.2602553928688887	0.2571714874452984	0.25417778584611334	0.2512605838246891	0.2484224171979135	0.2456575720261087	0.24295977796310583	0.2403325366709884	0.23777266576256495
0.5306122448979591	0.7261731031459089	0.6790163243175713	0.6397614425474397	0.606667319079701	0.578139872390493	0.5532720025525543	0.5313736564142947	0.5118591362691012	0.4943552007166134	0.4785030701791667	0.464032237448938	0.4508276422848093	0.4386414804684077	0.42733202339035986	0.41687550552942815	0.40709051848888306	0.3979099145849582	0.3893314107541972	0.3812221568831525	0.37355492275513386	0.3663271019413845	0.35944444751461097	0.352907942024407	0.3466779919724034	0.340727191409323	0.3350491785078963	0.32960527392456607	0.3243749325939535	0.3193708226437933	0.3145556878268619	0.3099177538501988	0.30545137014604873	0.301139473275081	0.29697717637324794	0.29295766606732304	0.2890651937918261	0.28529933880700403	0.2816523742565379	0.27811259556798446	0.2746810645090416	0.2713496354357093	0.2681094159744857	0.2649633227488324	0.2619033984372379	0.2589221762419497	0.25602246372288034	0.25319628414162987	0.25043985307661476	0.247755786104289	0.24513494543706937
0.5510204081632653	0.7335897175213847	0.6875225135956435	0.6489786941525287	0.6162852316318145	0.588034618998013	0.5632575808721237	0.5415491701111348	0.5220345685957408	0.5045501463206342	0.4886775416361232	0.47417287154038246	0.4609026732797148	0.4486404040729366	0.4372728489329028	0.42671923067400047	0.4168420038510061	0.40759955989445545	0.398909205644275	0.3907120659950619	0.38297236755742287	0.37563684657730173	0.3686672987568539	0.36204513848639946	0.35572891208748436	0.3496824536485203	0.34392545293567867	0.33839935695477663	0.33309500660266234	0.32800681780424684	0.32310735324972306	0.31839083730416934	0.3138494905125239	0.3094614860310928	0.30522871421128067	0.3011349197757611	0.2971699600482584	0.29333764969685416	0.2896206674937523	0.2860118513733549	0.2825173909460398	0.2791202206918711	0.2758155874435876	0.2726052741304525	0.2694856898020032	0.26644478423622037	0.2634844599310945	0.26060109291352374	0.2577881581383248	0.2550456018752835	0.2523700859812575
0.5714285714285714	0.7406206318955096	0.6955974248276502	0.6576938124456091	0.6254837281356136	0.5975018520032568	0.5730282912750297	0.5513190521339378	0.5318116286976164	0.5144007705473054	0.4985037395233917	0.483983700153366	0.4706552946952666	0.45833009233154753	0.4469105042024259	0.43626501910892634	0.42631824438296295	0.4169957622818068	0.40823355190840527	0.39994260589274566	0.3921315141228322	0.38471296388406745	0.37764233447594203	0.3709470306565825	0.3645574823282772	0.3584419818850415	0.35259437265561544	0.34698977224437244	0.3416107495781394	0.33644721802132005	0.3314706933747631	0.32668017108004616	0.322068553359463	0.31760685745581424	0.3133067687743337	0.3091447288796387	0.30510969813989636	0.30121357404596594	0.29743231162391126	0.2937548167353372	0.2902014167419503	0.28674184324765395	0.2833723165453626	0.28011087600769113	0.27692920091008966	0.2738311809607031	0.27081465548874195	0.2678726903306997	0.26500471243616225	0.26220951409546134	0.2594793092962861
