0.18367346938775508	0.2687504587169416	0.290002772957154	0.3100190994821618	0.3288000454461045	0.3467637830783779	0.363672373863272	0.37982154143991564	0.39527219937289276	0.4098210533116982	0.4236838175889644	0.43685416737708793	0.4497594783747144	0.46160883378768647	0.4731706503163085	0.4844156865513169	0.4950406643563191	0.5049686861613966	0.5146171689316442	0.5241323405907192	0.5332200126551608	0.5419747328565588	0.5503732419067779	0.5584289138575793	0.5662871090581919	0.5738707356170383	0.5810966111668502	0.5880551996369396	0.5949071821701808	0.6015566605031604	0.6077907728087374	0.6140999167147706	0.6201075114805465	0.625869484296965	0.6314423718194252	0.6369800205519329	0.6422392302230977	0.647398687023205	0.6523618638770509	0.6572932132848923	0.6620419369312541	0.6665742602063703	0.6707011442769726	0.6754557306443435	0.6797042614907484	0.6837582863790099	0.6878309242884204	0.6917786531544807	0.695592534281019	0.699259407365594	0.702958179737196
0.2040816326530612	0.2900027729571536	0.31001909948216577	0.3288000454461046	0.3467637830783761	0.36367237386327156	0.3798215414399158	0.3952721993728913	0.40982105331169794	0.4236838175889646	0.43685416737708793	0.44975947837470925	0.461608833787686	0.47317065031630867	0.48441568655132117	0.49504066435631927	0.5049686861613963	0.514617168931641	0.5241323405907213	0.5332200126551603	0.5419747328565591	0.5503732419067767	0.5584289138575786	0.5662871090581916	0.5738707356170378	0.5810966111668499	0.5880551996369413	0.5949071821701805	0.6015566605031605	0.6077907728087351	0.6140999167147685	0.6201075114805467	0.6258694842969649	0.6314423718194194	0.636980020551933	0.6422392302230979	0.6473986870232058	0.6523618638770509	0.6572932132848928	0.6620419369312546	0.6665742602063722	0.6707011442769732	0.6754557306443444	0.6797042614907479	0.6837582863790104	0.6878309242884209	0.6917786531544806	0.6955925342810192	0.6992594073655938	0.7029581797371973	0.7065336133271122
0.22448979591836732	0.31001909948215983	0.32880004544610447	0.3467637830783769	0.3636723738632718	0.3798215414399151	0.395272199372896	0.40982105331169794	0.4236838175889645	0.4368541673770885	0.4497594783747144	0.461608833787686	0.47317065031630845	0.4844156865513165	0.4950406643563218	0.5049686861613958	0.5146171689316468	0.5241323405907203	0.5332200126551612	0.5419747328565603	0.5503732419067761	0.5584289138575775	0.5662871090581911	0.5738707356170384	0.5810966111668503	0.5880551996369406	0.5949071821701806	0.6015566605031604	0.6077907728087341	0.6140999167147692	0.6201075114805464	0.6258694842969643	0.6314423718194192	0.6369800205519317	0.6422392302230967	0.6473986870232054	0.6523618638770519	0.6572932132848927	0.6620419369312551	0.6665742602063705	0.6707011442769697	0.6754557306443445	0.6797042614907471	0.683758286379011	0.68783092428842	0.6917786531544806	0.6955925342810203	0.6992594073655931	0.7029581797371972	0.7065336133271125	0.7100254475868716
0.24489795918367346	0.3288000454461042	0.34676378307837935	0.36367237386327156	0.37982154143991465	0.39527219937289154	0.409821053311698	0.42368381758896484	0.43685416737708804	0.4497594783747027	0.46160883378768647	0.47317065031630867	0.4844156865513165	0.49504066435632077	0.504968686161397	0.5146171689316462	0.5241323405907191	0.5332200126551605	0.5419747328565582	0.550373241906778	0.5584289138575785	0.5662871090581914	0.5738707356170383	0.5810966111668492	0.588055199636941	0.5949071821701798	0.6015566605031599	0.6077907728087336	0.6140999167147725	0.6201075114805459	0.6258694842969641	0.6314423718194155	0.6369800205519334	0.6422392302230979	0.6473986870232068	0.6523618638770509	0.6572932132848921	0.6620419369312553	0.6665742602063708	0.6707011442769751	0.6754557306443433	0.6797042614907484	0.6837582863790116	0.6878309242884192	0.691778653154481	0.6955925342810193	0.6992594073655903	0.7029581797371968	0.7065336133271125	0.7100254475868714	0.7133293657773291
0.26530612244897955	0.34676378307837724	0.36367237386327184	0.3798215414399171	0.3952721993728953	0.4098210533116984	0.4236838175889635	0.4368541673770884	0.4497594783747119	0.4616088337876861	0.4731706503163086	0.48441568655132117	0.4950406643563218	0.504968686161397	0.5146171689316446	0.5241323405907188	0.5332200126551608	0.54197473285656	0.5503732419067786	0.5584289138575771	0.5662871090581918	0.5738707356170386	0.5810966111668505	0.5880551996369405	0.5949071821701806	0.6015566605031607	0.6077907728087336	0.6140999167147712	0.6201075114805467	0.6258694842969645	0.6314423718194198	0.6369800205519335	0.642239230223098	0.6473986870232048	0.6523618638770518	0.6572932132848933	0.662041936931254	0.6665742602063717	0.6707011442769645	0.6754557306443444	0.6797042614907478	0.6837582863790105	0.6878309242884204	0.6917786531544803	0.6955925342810185	0.699259407365592	0.7029581797371969	0.7065336133271122	0.7100254475868724	0.7133293657773286	0.7166327016132751
0.2857142857142857	0.36367237386327167	0.3798215414399161	0.39527219937289326	0.40982105331169905	0.42368381758896384	0.436854167377088	0.4497594783747046	0.46160883378768597	0.47317065031630884	0.4844156865513177	0.49504066435631927	0.5049686861613958	0.5146171689316462	0.5241323405907188	0.5332200126551603	0.5419747328565587	0.5503732419067778	0.5584289138575774	0.5662871090581912	0.573870735617039	0.5810966111668496	0.5880551996369409	0.5949071821701793	0.6015566605031607	0.6077907728087333	0.6140999167147706	0.6201075114805463	0.6258694842969647	0.6314423718194202	0.6369800205519321	0.6422392302230989	0.6473986870232062	0.6523618638770513	0.6572932132848932	0.6620419369312541	0.6665742602063716	0.6707011442769766	0.6754557306443439	0.6797042614907478	0.6837582863790079	0.6878309242884199	0.6917786531544808	0.6955925342810176	0.6992594073655941	0.7029581797371974	0.706533613327113	0.7100254475868724	0.7133293657773292	0.7166327016132766	0.7199568101434879
0.3061224489795918	0.37982154143991537	0.3952721993728931	0.40982105331169816	0.4236838175889647	0.4368541673770877	0.44975947837470986	0.4616088337876863	0.4731706503163088	0.48441568655131756	0.4950406643563191	0.5049686861613965	0.5146171689316468	0.5241323405907191	0.5332200126551608	0.5419747328565587	0.550373241906777	0.5584289138575774	0.5662871090581914	0.5738707356170382	0.5810966111668502	0.5880551996369401	0.5949071821701801	0.6015566605031604	0.6077907728087389	0.6140999167147713	0.6201075114805464	0.6258694842969643	0.6314423718194198	0.6369800205519321	0.6422392302230977	0.647398687023203	0.6523618638770511	0.657293213284893	0.6620419369312547	0.6665742602063682	0.6707011442769777	0.6754557306443446	0.6797042614907487	0.6837582863790106	0.6878309242884207	0.6917786531544815	0.6955925342810189	0.6992594073655939	0.7029581797371963	0.7065336133271125	0.7100254475868706	0.7133293657773272	0.716632701613274	0.7199568101434878	0.7231362221570417
0.32653061224489793	0.39527219937289165	0.4098210533116978	0.42368381758896434	0.4368541673770879	0.44975947837470587	0.46160883378768586	0.47317065031630845	0.48441568655132206	0.49504066435632266	0.5049686861613962	0.5146171689316433	0.5241323405907194	0.5332200126551602	0.5419747328565595	0.5503732419067778	0.5584289138575774	0.566287109058191	0.5738707356170376	0.58109661116685	0.5880551996369403	0.5949071821701788	0.6015566605031595	0.6077907728087385	0.6140999167147708	0.620107511480547	0.6258694842969649	0.6314423718194221	0.6369800205519335	0.6422392302230984	0.6473986870232039	0.6523618638770515	0.6572932132848921	0.6620419369312546	0.6665742602063693	0.6707011442769749	0.6754557306443442	0.6797042614907479	0.6837582863790123	0.6878309242884202	0.6917786531544806	0.6955925342810194	0.6992594073655938	0.7029581797371964	0.7065336133271123	0.7100254475868718	0.7133293657773304	0.7166327016132746	0.7199568101434873	0.7231362221570408	0.726150366977943
0.3469387755102041	0.40982105331169827	0.42368381758896484	0.43685416737708777	0.4497594783747051	0.46160883378768575	0.47317065031630834	0.4844156865513181	0.4950406643563182	0.5049686861613956	0.514617168931645	0.524132340590717	0.5332200126551604	0.5419747328565593	0.5503732419067782	0.5584289138575796	0.5662871090581916	0.573870735617038	0.5810966111668509	0.588055199636941	0.5949071821701797	0.6015566605031599	0.6077907728087384	0.6140999167147685	0.6201075114805464	0.6258694842969644	0.6314423718194225	0.6369800205519328	0.6422392302230985	0.6473986870232048	0.6523618638770514	0.6572932132848935	0.6620419369312547	0.6665742602063708	0.6707011442769681	0.6754557306443444	0.6797042614907481	0.6837582863790093	0.6878309242884193	0.6917786531544815	0.6955925342810191	0.6992594073655926	0.7029581797371973	0.7065336133271125	0.7100254475868714	0.7133293657773316	0.7166327016132762	0.7199568101434884	0.7231362221570419	0.7261503669779408	0.7290291389445506
0.36734693877551017	0.4236838175889644	0.43685416737708804	0.44975947837471125	0.4616088337876866	0.47317065031630917	0.48441568655131834	0.4950406643563191	0.5049686861613965	0.5146171689316442	0.5241323405907214	0.5332200126551612	0.54197473285656	0.5503732419067777	0.5584289138575788	0.5662871090581916	0.5738707356170384	0.5810966111668495	0.5880551996369405	0.59490718217018	0.6015566605031606	0.6077907728087362	0.6140999167147713	0.6201075114805467	0.6258694842969645	0.631442371819424	0.6369800205519317	0.6422392302230986	0.647398687023204	0.6523618638770513	0.6572932132848935	0.662041936931254	0.6665742602063708	0.67070114427697	0.6754557306443442	0.6797042614907486	0.6837582863790089	0.6878309242884203	0.6917786531544814	0.6955925342810195	0.6992594073655913	0.7029581797371967	0.7065336133271125	0.7100254475868719	0.7133293657773292	0.7166327016132761	0.7199568101434888	0.7231362221570418	0.7261503669779409	0.7290291389445533	0.7321799699365664
0.3877551020408163	0.4368541673770881	0.44975947837470975	0.4616088337876864	0.4731706503163089	0.484415686551319	0.4950406643563196	0.5049686861613961	0.514617168931643	0.5241323405907192	0.5332200126551621	0.5419747328565587	0.550373241906777	0.5584289138575793	0.5662871090581917	0.5738707356170385	0.5810966111668505	0.58805519963694	0.5949071821701815	0.6015566605031603	0.6077907728087383	0.6140999167147719	0.620107511480546	0.6258694842969639	0.6314423718194238	0.6369800205519341	0.6422392302230999	0.6473986870232068	0.6523618638770513	0.657293213284893	0.6620419369312536	0.6665742602063685	0.6707011442769679	0.6754557306443439	0.679704261490748	0.6837582863790087	0.6878309242884205	0.6917786531544808	0.6955925342810186	0.6992594073655941	0.7029581797371965	0.7065336133271127	0.7100254475868729	0.7133293657773336	0.7166327016132774	0.7199568101434879	0.7231362221570427	0.726150366977941	0.7290291389445526	0.7321799699365665	0.7351113066143263
0.4081632653061224	0.44975947837470925	0.4616088337876857	0.4731706503163087	0.48441568655131906	0.49504066435631916	0.504968686161396	0.514617168931643	0.5241323405907186	0.5332200126551614	0.5419747328565596	0.5503732419067788	0.5584289138575784	0.566287109058191	0.5738707356170378	0.58109661116685	0.5880551996369396	0.594907182170179	0.6015566605031595	0.6077907728087342	0.6140999167147704	0.6201075114805465	0.6258694842969653	0.6314423718194226	0.6369800205519335	0.6422392302230994	0.6473986870232052	0.6523618638770509	0.6572932132848933	0.6620419369312553	0.6665742602063713	0.6707011442769619	0.675455730644344	0.6797042614907479	0.6837582863790094	0.6878309242884206	0.6917786531544817	0.6955925342810192	0.6992594073655949	0.7029581797371963	0.7065336133271125	0.7100254475868731	0.7133293657773326	0.7166327016132733	0.7199568101434889	0.7231362221570418	0.7261503669779416	0.7290291389445497	0.7321799699365674	0.7351113066143263	0.7378903054792277
0.42857142857142855	0.4616088337876863	0.473170650316308	0.48441568655131884	0.49504066435631844	0.5049686861613958	0.5146171689316449	0.5241323405907191	0.5332200126551613	0.5419747328565598	0.5503732419067787	0.5584289138575775	0.5662871090581915	0.5738707356170377	0.5810966111668492	0.5880551996369411	0.5949071821701788	0.6015566605031601	0.607790772808738	0.6140999167147736	0.6201075114805461	0.625869484296963	0.6314423718194193	0.6369800205519327	0.6422392302230997	0.6473986870232041	0.6523618638770508	0.6572932132848929	0.6620419369312547	0.6665742602063703	0.6707011442769741	0.6754557306443446	0.6797042614907481	0.6837582863790098	0.6878309242884212	0.6917786531544806	0.6955925342810192	0.6992594073655943	0.702958179737196	0.7065336133271133	0.710025447586872	0.7133293657773272	0.7166327016132753	0.7199568101434883	0.7231362221570427	0.7261503669779453	0.7290291389445535	0.7321799699365671	0.7351113066143276	0.7378903054792266	0.740412362012717
0.44897959183673464	0.47317065031630845	0.48441568655131567	0.49504066435632127	0.5049686861613965	0.5146171689316431	0.5241323405907191	0.5332200126551604	0.5419747328565584	0.5503732419067776	0.5584289138575789	0.5662871090581916	0.573870735617038	0.5810966111668502	0.5880551996369406	0.5949071821701778	0.6015566605031604	0.607790772808734	0.6140999167147686	0.6201075114805465	0.6258694842969655	0.6314423718194202	0.6369800205519325	0.6422392302231004	0.6473986870232056	0.6523618638770523	0.6572932132848927	0.6620419369312547	0.6665742602063708	0.6707011442769741	0.6754557306443443	0.6797042614907479	0.6837582863790101	0.6878309242884194	0.6917786531544811	0.6955925342810192	0.6992594073655934	0.7029581797371975	0.7065336133271123	0.7100254475868721	0.7133293657773306	0.716632701613276	0.719956810143488	0.7231362221570427	0.726150366977942	0.7290291389445469	0.7321799699365674	0.7351113066143269	0.7378903054792271	0.7404123620127198	0.7434212249816826
0.4693877551020408	0.48441568655131684	0.49504066435631944	0.5049686861613959	0.5146171689316433	0.5241323405907206	0.5332200126551607	0.5419747328565586	0.550373241906777	0.5584289138575799	0.566287109058192	0.5738707356170384	0.5810966111668494	0.5880551996369392	0.5949071821701807	0.6015566605031605	0.6077907728087344	0.6140999167147703	0.6201075114805463	0.6258694842969619	0.6314423718194189	0.6369800205519329	0.6422392302230986	0.6473986870232049	0.6523618638770504	0.6572932132848929	0.6620419369312542	0.6665742602063719	0.6707011442769729	0.6754557306443447	0.6797042614907484	0.6837582863790128	0.6878309242884204	0.6917786531544803	0.6955925342810201	0.6992594073655943	0.7029581797371974	0.7065336133271126	0.710025447586872	0.7133293657773255	0.7166327016132753	0.7199568101434887	0.7231362221570411	0.7261503669779424	0.729029138944552	0.7321799699365676	0.7351113066143269	0.7378903054792288	0.7404123620127201	0.7434212249816816	0.7460791552849676
0.4897959183673469	0.49504066435632077	0.5049686861613961	0.5146171689316448	0.5241323405907207	0.5332200126551614	0.5419747328565602	0.5503732419067779	0.5584289138575792	0.5662871090581922	0.5738707356170385	0.5810966111668496	0.5880551996369401	0.5949071821701789	0.6015566605031601	0.6077907728087317	0.6140999167147715	0.6201075114805465	0.6258694842969658	0.6314423718194208	0.6369800205519327	0.6422392302230989	0.6473986870232029	0.6523618638770513	0.6572932132848929	0.6620419369312548	0.6665742602063724	0.6707011442769664	0.6754557306443442	0.6797042614907468	0.6837582863790092	0.6878309242884209	0.6917786531544808	0.695592534281019	0.6992594073655932	0.7029581797371972	0.7065336133271117	0.7100254475868714	0.7133293657773314	0.716632701613276	0.719956810143488	0.7231362221570419	0.7261503669779409	0.7290291389445505	0.7321799699365666	0.735111306614327	0.7378903054792239	0.7404123620127177	0.7434212249816824	0.7460791552849679	0.7486143384617447
0.5102040816326531	0.5049686861613961	0.5146171689316443	0.5241323405907208	0.5332200126551618	0.5419747328565587	0.5503732419067772	0.558428913857578	0.5662871090581919	0.5738707356170382	0.581096611166849	0.5880551996369404	0.5949071821701818	0.6015566605031601	0.6077907728087324	0.6140999167147678	0.6201075114805464	0.6258694842969651	0.6314423718194223	0.6369800205519315	0.6422392302230976	0.6473986870232058	0.6523618638770506	0.6572932132848931	0.6620419369312551	0.6665742602063724	0.6707011442769784	0.6754557306443438	0.679704261490748	0.6837582863790117	0.6878309242884202	0.6917786531544806	0.695592534281019	0.6992594073655944	0.702958179737196	0.706533613327112	0.7100254475868711	0.7133293657773279	0.7166327016132765	0.7199568101434886	0.7231362221570419	0.7261503669779413	0.7290291389445498	0.7321799699365665	0.7351113066143263	0.737890305479229	0.7404123620127164	0.743421224981681	0.7460791552849672	0.7486143384617436	0.7510462365646137
0.5306122448979591	0.5146171689316446	0.5241323405907201	0.5332200126551621	0.5419747328565585	0.5503732419067772	0.558428913857577	0.5662871090581912	0.5738707356170385	0.581096611166849	0.5880551996369401	0.5949071821701797	0.6015566605031604	0.6077907728087354	0.6140999167147703	0.6201075114805465	0.6258694842969648	0.6314423718194249	0.6369800205519329	0.6422392302231	0.6473986870232041	0.6523618638770502	0.6572932132848935	0.6620419369312549	0.6665742602063711	0.6707011442769744	0.6754557306443438	0.6797042614907487	0.6837582863790109	0.6878309242884204	0.6917786531544806	0.6955925342810195	0.6992594073655927	0.7029581797371962	0.706533613327112	0.7100254475868729	0.713329365777332	0.7166327016132753	0.7199568101434883	0.723136222157041	0.726150366977941	0.7290291389445437	0.7321799699365669	0.7351113066143268	0.7378903054792263	0.7404123620127258	0.743421224981682	0.7460791552849672	0.7486143384617362	0.7510462365646169	0.7537111171575974
0.5510204081632653	0.5241323405907194	0.5332200126551613	0.5419747328565586	0.5503732419067776	0.5584289138575783	0.5662871090581919	0.5738707356170383	0.5810966111668495	0.5880551996369412	0.5949071821701809	0.6015566605031601	0.607790772808737	0.614099916714771	0.6201075114805464	0.6258694842969634	0.6314423718194236	0.6369800205519327	0.6422392302230986	0.6473986870232036	0.6523618638770503	0.6572932132848931	0.6620419369312545	0.666574260206371	0.6707011442769668	0.6754557306443436	0.679704261490748	0.6837582863790109	0.6878309242884199	0.6917786531544804	0.6955925342810186	0.6992594073655944	0.7029581797371973	0.7065336133271123	0.710025447586872	0.7133293657773302	0.7166327016132759	0.719956810143489	0.7231362221570419	0.7261503669779408	0.7290291389445464	0.7321799699365662	0.735111306614327	0.737890305479227	0.740412362012717	0.7434212249816822	0.7460791552849669	0.7486143384617412	0.7510462365646227	0.7537111171575985	0.7561954649559913
0.5714285714285714	0.5332200126551603	0.5419747328565591	0.5503732419067777	0.5584289138575782	0.5662871090581918	0.5738707356170376	0.5810966111668499	0.5880551996369409	0.594907182170179	0.6015566605031603	0.6077907728087338	0.6140999167147724	0.6201075114805461	0.6258694842969653	0.6314423718194205	0.6369800205519323	0.6422392302230965	0.6473986870232035	0.652361863877052	0.6572932132848931	0.6620419369312545	0.6665742602063696	0.6707011442769694	0.6754557306443444	0.6797042614907479	0.6837582863790099	0.6878309242884204	0.6917786531544804	0.6955925342810193	0.6992594073655941	0.7029581797371971	0.7065336133271133	0.7100254475868721	0.7133293657773301	0.7166327016132751	0.7199568101434881	0.723136222157042	0.7261503669779419	0.7290291389445456	0.7321799699365674	0.735111306614327	0.7378903054792266	0.7404123620127233	0.7434212249816825	0.7460791552849668	0.7486143384617416	0.7510462365646259	0.7537111171575974	0.7561954649559919	0.7585492452408926
